cor,crashed,distance,dt,exception,lambda,mean_ego_speed,mean_iterations,mean_search_time,min_ego_speed,min_speed,n_steps,nb_brakes,reward,rng_seed,solver,steps_in_lane,steps_to_lane,terminal
0.0,false,1012.3975544320804,0.75,false,1.0,32.9234977051083,,,32.923497705108325,29.5842590054123,41,0,0.0,43765,simple,0,,distance
0.0,false,1015.0536894236427,0.75,false,1.0,32.22392664836961,,,26.14917880107246,26.14917880107246,42,0,0.0,43766,simple,0,,distance
0.0,false,1002.1172850087751,0.75,false,1.0,33.4039095002925,,,33.403909500292485,28.961759887623945,40,0,0.0,43767,simple,0,,distance
0.0,false,1012.594990104723,0.75,false,1.0,31.398294266813117,,,28.581433801696853,27.98572489720181,43,0,0.0,43768,simple,0,,distance
0.0,false,557.1531859754572,0.75,false,1.0,28.57195825515165,,,23.711381332074737,23.711381332074737,26,0,0.27738957312183365,43769,simple,1,26,lane
0.0,false,1020.5084301612927,0.75,false,1.0,32.39709302099342,,,27.816735878136306,27.816735878136306,42,0,0.0,43770,simple,0,,distance
0.0,false,606.8177968291801,0.75,false,1.0,33.71209982384334,,,31.700161820749862,25.48791709570068,24,1,-0.20598521555448124,43771,simple,1,24,lane
0.0,false,1016.6204257400275,0.75,false,1.0,32.27366430920722,,,31.96116430920719,29.923931343021273,42,0,0.0,43772,simple,0,,distance
0.0,false,1016.1326222603653,0.75,false,1.0,37.63454156519872,,,33.96787489853207,30.151643410761277,36,0,0.0,43773,simple,0,,distance
0.0,false,1015.6202691612708,0.75,false,1.0,38.69029596804841,,,34.63838813987155,27.657640249269782,35,0,0.0,43774,simple,0,,distance
0.0,false,509.59823475897866,0.75,false,1.0,28.31101304216548,,,25.45163804216549,24.58010118895566,24,0,0.30735686772502346,43775,simple,1,24,lane
0.0,false,775.1998322914059,0.75,false,1.0,30.399993423192388,,,29.958816952604174,28.29213601615141,34,0,0.18402591023557577,43776,simple,1,34,lane
0.0,false,796.9528147288709,0.75,false,1.0,31.253051557994937,,,27.995451590500252,27.772010854017303,34,0,0.18402591023557577,43777,simple,1,34,lane
0.0,false,1011.2646422756716,0.75,false,1.0,33.70882140918905,,,33.371321409189065,30.08115427740221,40,0,0.0,43778,simple,0,,distance
0.0,false,640.7201550699949,0.75,false,1.0,25.887683033131108,,,22.160410305858385,22.160410305858385,33,0,0.1937114844585008,43779,simple,1,33,lane
0.0,false,145.74352790070967,0.75,false,1.0,32.38745064460215,,,32.38745064460215,26.453351532165158,6,0,0.7737809374999999,43780,simple,1,6,lane
0.0,false,1004.5301504620885,0.75,false,1.0,32.667647169498814,,,26.987769120718355,26.987769120718355,41,0,0.0,43781,simple,0,,distance
0.0,false,1005.0040950916169,0.75,false,1.0,31.90489190767038,,,23.55643462364374,23.55643462364374,42,0,0.0,43782,simple,0,,distance
0.0,false,583.4809731803257,0.75,false,1.0,28.813875218781515,,,22.925934711368612,22.925934711368612,27,0,0.263520094465742,43783,simple,1,27,lane
0.0,false,277.9900942051479,0.75,false,1.0,30.887788245016434,,,28.70028824501643,28.70028824501643,12,0,0.5688000922764596,43784,simple,1,12,lane
0.0,false,1010.0022089236571,0.75,false,1.0,37.407489219394705,,,33.58457255272807,27.083034212457996,36,0,0.0,43785,simple,0,,distance
0.0,false,1014.9533381447924,0.75,false,1.0,33.00661262259487,,,33.00661262259486,29.19119258643195,41,0,0.0,43786,simple,0,,distance
0.0,false,688.9170269215539,0.75,false,1.0,32.80557271055019,,,28.97521556769304,28.05844519512948,28,0,0.25034408974245487,43787,simple,1,28,lane
0.0,false,1000.2031836367523,0.75,false,1.0,37.04456235691675,,,33.215759435168394,28.888696279669325,36,0,0.0,43788,simple,0,,distance
0.0,false,1024.996316053622,0.75,false,1.0,33.33321353019909,,,33.23260377410155,27.32677619708676,41,0,0.0,43789,simple,0,,distance
0.0,false,1013.5767426642338,0.75,false,1.0,35.564096233832764,,,31.77576578949141,28.81809016410071,38,0,0.0,43790,simple,0,,distance
0.0,false,500.57370256144554,0.75,false,1.0,26.69726413661043,,,22.49726413661042,22.49726413661042,25,0,0.2919890243387723,43791,simple,1,25,lane
0.0,false,699.2326271326959,0.75,false,1.0,30.074521597105203,,,25.284199016460022,25.284199016460022,31,0,0.2146387639429372,43792,simple,1,31,lane
0.0,false,1004.085900958693,0.75,false,1.0,33.46953003195643,,,32.58828003195645,28.40900038121285,40,0,0.0,43793,simple,0,,distance
0.0,false,333.4033210783833,0.75,false,1.0,31.752697245560316,,,30.038411531274605,29.737747978947432,14,0,0.5133420832795047,43794,simple,1,14,lane
0.0,false,1000.2633061354936,0.75,false,1.0,32.5288880044063,,,32.52888800440628,29.081157605716804,41,0,0.0,43795,simple,0,,distance
0.0,false,1024.7717714289474,0.75,false,1.0,33.32591126598203,,,33.3076185830552,31.195361894028075,41,0,0.0,43796,simple,0,,distance
0.0,false,1008.5353038344601,0.75,false,1.0,33.617843461148674,,,33.617843461148674,29.67342518963096,40,0,0.0,43797,simple,0,,distance
0.0,false,239.94526277913724,0.75,false,1.0,31.992701703884965,,,30.49270170388496,30.49270170388496,10,0,0.6302494097246091,43798,simple,1,10,lane
0.0,false,1019.5634006915168,0.75,false,1.0,33.98544668971723,,,33.98544668971719,30.8066317894596,40,0,0.0,43799,simple,0,,distance
0.0,false,1015.4134895674756,0.75,false,1.0,33.02157689650327,,,33.02157689650327,30.68971179530139,41,0,0.0,43800,simple,0,,distance
0.0,false,1028.7059596152765,0.75,false,1.0,34.29019865384255,,,31.262073653842535,26.37037949868894,40,0,0.0,43801,simple,0,,distance
0.0,false,1023.4201301238146,0.75,false,1.0,33.28195545118096,,,33.28195545118094,29.978938945932097,41,0,0.0,43802,simple,0,,distance
0.0,false,1018.5732229331722,0.75,false,1.0,33.952440764439075,,,33.24931576443905,30.472019900188812,40,0,0.0,43803,simple,0,,distance
0.0,false,581.0032385496612,0.75,false,1.0,29.7950378743416,,,27.804653258956982,27.243632265451705,26,0,0.27738957312183365,43804,simple,1,26,lane
0.0,false,1002.854168644768,0.75,false,1.0,35.18786556648309,,,32.3597191463635,30.19225755212436,38,0,0.0,43805,simple,0,,distance
0.0,false,699.740952808716,0.75,false,1.0,25.215890191305082,,,19.438863164278047,19.438863164278047,37,0,0.15777921478822676,43806,simple,1,37,lane
0.0,false,501.2258035893681,0.75,false,1.0,33.415053572624544,,,33.171303572624545,29.794094808237517,20,0,0.37735360253530714,43807,simple,1,20,lane
0.0,false,1017.2513873481361,0.75,false,1.0,33.08134593002068,,,33.081345930020674,31.858316434736274,41,0,0.0,43808,simple,0,,distance
0.0,false,1011.6009751446664,0.75,false,1.0,32.89759268763143,,,32.89759268763141,29.117971741107286,41,0,0.0,43809,simple,0,,distance
0.0,false,779.5833432219952,0.75,false,1.0,32.48263930091647,,,27.279514300916468,27.279514300916468,32,0,0.20390682574579033,43810,simple,1,32,lane
0.0,false,1002.1949571643426,0.75,false,1.0,33.40649857214475,,,33.031498572144734,29.098561542909607,40,0,0.0,43811,simple,0,,distance
0.0,false,815.1935886681129,0.75,false,1.0,23.628799671539504,,,16.715756193278658,16.715756193278658,46,0,0.09944025698709223,43812,simple,1,46,lane
0.0,false,1012.902678875077,0.75,false,1.0,33.763422629169234,,,33.16342262916921,27.90691514733276,40,0,0.0,43813,simple,0,,distance
0.0,false,1001.1314907460744,0.75,false,1.0,34.226717632344425,,,33.50556378619058,29.633483096770533,39,0,0.0,43814,simple,0,,distance
0.0,false,1022.4428990987385,0.75,false,1.0,33.25017558044678,,,33.25017558044681,28.847144819981413,41,0,0.0,43815,simple,0,,distance
0.0,false,1003.8023264815396,0.75,false,1.0,30.41825231762241,,,29.906888681258756,27.907781022349372,44,0,0.0,43816,simple,0,,distance
0.0,false,196.2164723571659,0.75,false,1.0,32.70274539286098,,,31.952745392860983,28.9378407734182,8,0,0.6983372960937497,43817,simple,1,8,lane
0.0,false,790.9318674303814,0.75,false,1.0,34.018574943242214,,,30.474220104532534,28.58755317820099,31,0,0.2146387639429372,43818,simple,1,31,lane
0.0,false,222.93174324115014,0.75,false,1.0,33.02692492461484,,,32.56859159128151,28.59899782083593,9,1,0.0,43819,simple,1,9,lane
0.0,false,1013.3858592295206,0.75,false,1.0,33.77952864098402,,,30.705620628349486,30.05417954430458,40,0,0.0,43820,simple,0,,distance
0.0,false,1005.9592603292904,0.75,false,1.0,32.714122287131396,,,32.71412228713136,28.967435965321048,41,0,0.0,43821,simple,0,,distance
0.0,false,853.6535460029335,0.75,false,1.0,24.74358104356329,,,18.026189739215447,18.026189739215447,46,0,0.09944025698709223,43822,simple,1,46,lane
0.0,false,382.96305258828113,0.75,false,1.0,34.04116023006944,,,33.04116023006944,26.07215338978152,15,0,0.48767497911552943,43823,simple,1,15,lane
0.0,false,1004.6621203186022,0.75,false,1.0,35.25130246731938,,,32.77432878310883,28.472956717977056,38,0,0.0,43824,simple,0,,distance
0.0,false,1000.8577495448935,0.75,false,1.0,33.361924984829784,,,33.3431749848298,28.669531304544105,40,0,0.0,43825,simple,0,,distance
0.0,false,173.57715353539197,0.75,false,1.0,33.06231495912228,,,32.794457816265144,31.867093650639106,7,0,0.7350918906249998,43826,simple,1,7,lane
0.0,false,1014.5140960479599,0.75,false,1.0,32.99232832676292,,,32.99232832676293,31.36777702318672,41,0,0.0,43827,simple,0,,distance
0.0,false,1001.7327362535884,0.75,false,1.0,31.801039246145663,,,29.443896389002823,29.068084353133923,42,0,0.0,43828,simple,0,,distance
0.0,false,1026.4602416389303,0.75,false,1.0,36.01614882943615,,,31.89114882943617,28.748894386072042,38,0,0.0,43829,simple,0,,distance
0.0,false,1011.0583985950966,0.75,false,1.0,32.87994792179176,,,30.026289385206418,29.562586944565176,41,0,0.0,43830,simple,0,,distance
0.0,false,198.2572753891249,0.75,false,1.0,33.04287923152082,,,32.527254231520814,28.20303058616346,8,0,0.6983372960937497,43831,simple,1,8,lane
0.0,false,1005.1778289100522,0.75,false,1.0,31.16830477240472,,,24.226444307288425,24.226444307288425,43,0,0.0,43832,simple,0,,distance
0.0,false,1009.7383747361206,0.75,false,1.0,33.65794582453735,,,33.657945824537336,29.515790671996545,40,0,0.0,43833,simple,0,,distance
0.0,false,875.1045792164036,0.75,false,1.0,29.918105272355678,,,29.148874503124937,28.777495966631086,39,0,0.14239574134637464,43834,simple,1,39,lane
0.0,false,846.8630758851111,0.75,false,1.0,32.261450509909,,,29.466971036078014,28.653768138402295,35,0,0.17482461472379698,43835,simple,1,35,lane
0.0,false,1017.0403312654498,0.75,false,1.0,31.536134302804644,,,27.61171569815351,27.61171569815351,43,0,0.0,43836,simple,0,,distance
0.0,false,1001.2942313866641,0.75,false,1.0,33.37647437955547,,,33.142099379555454,30.972565838433482,40,0,0.0,43837,simple,0,,distance
0.0,false,1003.5482456643189,0.75,false,1.0,31.117775059358724,,,25.954984361684286,25.954984361684286,43,0,0.0,43838,simple,0,,distance
0.0,false,220.67260095030585,0.75,false,1.0,32.69223717782309,,,31.31723717782308,27.893537830762074,9,0,0.6634204312890623,43839,simple,1,9,lane
0.0,false,491.7230962950472,0.75,false,1.0,31.220514050479185,,,26.797277938573323,26.67711533719226,21,0,0.35848592240854177,43840,simple,1,21,lane
0.0,false,1022.6907606261051,0.75,false,1.0,34.08969202087017,,,33.36781702087019,30.01405188220643,40,0,0.0,43841,simple,0,,distance
0.0,false,1013.3045276331858,0.75,false,1.0,34.64288983361319,,,34.64288983361322,30.850861924388177,39,0,0.0,43842,simple,0,,distance
0.0,false,1006.6719040159683,0.75,false,1.0,32.7372976915762,,,26.334858667185983,26.334858667185983,41,0,0.0,43843,simple,0,,distance
0.0,false,1022.0996294151562,0.75,false,1.0,32.44760728302083,,,32.4476072830208,31.338925023710324,42,0,0.0,43844,simple,0,,distance
0.0,false,464.50078665279017,0.75,false,1.0,32.59654643177475,,,31.708388537037898,29.82743958809125,19,0,0.3972143184582181,43845,simple,1,19,lane
0.0,false,1008.8399838738158,0.75,false,1.0,36.35459401347084,,,33.83210885297425,29.35626282702032,37,0,0.0,43846,simple,0,,distance
0.0,false,1026.3146267409084,0.75,false,1.0,35.08767954669772,,,34.010756469774684,29.39745289917206,39,0,0.0,43847,simple,0,,distance
0.0,false,1009.510688240804,0.75,false,1.0,32.04795835685092,,,30.96760121399378,27.593725725666555,42,0,0.0,43848,simple,0,,distance
0.0,false,1021.1303485019487,0.75,false,1.0,33.20749100819345,,,32.44834466673006,29.87826247990102,41,0,0.0,43849,simple,0,,distance
0.0,false,681.501569639437,0.75,false,1.0,33.65439850071294,,,33.51827980578728,25.52649914417046,27,1,0.0,43850,simple,1,27,lane
0.0,false,1001.0056020413546,0.75,false,1.0,34.22241374500358,,,32.92433682192667,29.10020991500452,39,0,0.0,43851,simple,0,,distance
0.0,false,288.73145292631267,0.75,false,1.0,32.08127254736807,,,30.26877254736808,29.470049511988584,12,0,0.5688000922764596,43852,simple,1,12,lane
0.0,false,1009.5904180463467,0.75,false,1.0,33.653013934878224,,,33.653013934878246,29.724855797968072,40,0,0.0,43853,simple,0,,distance
0.0,false,1026.1573034578603,0.75,false,1.0,40.241462880700404,,,33.5179432298277,29.607409566583573,34,0,0.0,43854,simple,0,,distance
0.0,false,1013.3816085552254,0.75,false,1.0,33.77938695184085,,,30.10418652558525,29.840036511072007,40,0,0.0,43855,simple,0,,distance
0.0,false,195.77604236798996,0.75,false,1.0,32.62934039466499,,,31.691840394664993,27.838654683916847,8,0,0.6983372960937497,43856,simple,1,8,lane
0.0,false,1003.9699413384814,0.75,false,1.0,33.46566471128271,,,32.7437897112827,28.96204519919236,40,0,0.0,43857,simple,0,,distance
0.0,false,1012.9430899098554,0.75,false,1.0,27.56307727645865,,,21.165118092785193,21.165118092785193,49,0,0.0,43858,simple,0,,distance
0.0,false,1004.3676622980786,0.75,false,1.0,33.47892207660262,,,30.217574718257126,28.963862524612214,40,0,0.0,43859,simple,0,,distance
0.0,false,335.1471111753132,0.75,false,1.0,29.790854326694507,,,28.2908543266945,27.064828431744953,15,0,0.48767497911552943,43860,simple,1,15,lane
0.0,false,877.3409436929551,0.75,false,1.0,31.61588986280919,,,28.193976086167815,24.990148190396688,37,0,0.15777921478822676,43861,simple,1,37,lane
0.0,false,176.17928080700455,0.75,false,1.0,33.55795824895325,,,33.07581539181039,29.532642434391253,7,0,0.7350918906249998,43862,simple,1,7,lane
0.0,false,1018.9536032471175,0.75,false,1.0,33.136702544621706,,,33.136702544621684,31.372590696104876,41,0,0.0,43863,simple,0,,distance
0.0,false,1014.3337132594422,0.75,false,1.0,35.59065660559446,,,31.810522266662943,26.9313006821026,38,0,0.0,43864,simple,0,,distance
0.0,false,1002.9361668377065,0.75,false,1.0,33.43120556125688,,,33.05726305441339,29.46287012004051,40,0,0.0,43865,simple,0,,distance
0.0,false,1005.7558660173809,0.75,false,1.0,32.707507837963604,,,32.59775174040264,31.434557413065104,41,0,0.0,43866,simple,0,,distance
0.0,false,888.0456877219888,0.75,false,1.0,33.83031191321862,,,32.68304579580323,30.455143037394073,35,0,0.17482461472379698,43867,simple,1,35,lane
0.0,false,548.7887454673604,0.75,false,1.0,33.25992396771881,,,31.691742149537,27.67329003104266,22,0,0.34056162628811465,43868,simple,1,22,lane
0.0,false,525.0205164750649,0.75,false,1.0,33.33463596667079,,,32.67392168095651,29.191110632976564,21,0,0.35848592240854177,43869,simple,1,21,lane
0.0,false,1009.387438828062,0.75,false,1.0,33.646247960935405,,,33.64624796093541,31.551449664409038,40,0,0.0,43870,simple,0,,distance
0.0,false,1006.2294664336617,0.75,false,1.0,33.54098221445539,,,33.465982214455416,30.11764069658013,40,0,0.0,43871,simple,0,,distance
0.0,false,1002.5758013601683,0.75,false,1.0,33.419193378672276,,,31.866770363760594,28.36031659357795,40,0,0.0,43872,simple,0,,distance
0.0,false,1019.475301059858,0.75,false,1.0,34.85385644649087,,,34.03654875418316,29.586827283348143,39,0,0.0,43873,simple,0,,distance
0.0,false,405.6253023955975,0.75,false,1.0,33.80210853296646,,,33.16929603296645,29.770608475612214,16,0,0.46329123015975293,43874,simple,1,16,lane
0.0,false,1016.7007990563113,0.75,false,1.0,35.67371224758987,,,33.56187014232675,28.12917596161197,38,0,0.0,43875,simple,0,,distance
0.0,false,1006.0718166864577,0.75,false,1.0,33.535727222881924,,,33.47323740680435,29.78355600150821,40,0,0.0,43876,simple,0,,distance
0.0,false,438.91525340605943,0.75,false,1.0,30.801070414460312,,,29.912912519723456,28.454668356998166,19,0,0.3972143184582181,43877,simple,1,19,lane
0.0,false,1020.750193143221,0.75,false,1.0,35.81579625063934,,,32.53273113952883,25.964029386398717,38,0,0.0,43878,simple,0,,distance
0.0,false,215.36534454622455,0.75,false,1.0,31.905976969811043,,,31.03097696981105,30.325104542280663,9,0,0.6634204312890623,43879,simple,1,9,lane
0.0,false,1004.7142691294393,0.75,false,1.0,33.490475637647975,,,33.49047563764796,29.988026644536685,40,0,0.0,43880,simple,0,,distance
0.0,false,1008.7430074914225,0.75,false,1.0,34.48694042705718,,,32.89078658090336,27.194948718954624,39,0,0.0,43881,simple,0,,distance
0.0,false,1009.7384148793473,0.75,false,1.0,29.918175255684364,,,26.48523770083994,26.48523770083994,45,0,0.0,43882,simple,0,,distance
0.0,false,148.6759257340989,0.75,false,1.0,33.03909460757754,,,33.03909460757754,30.488436511444103,6,0,0.7737809374999999,43883,simple,1,6,lane
0.0,false,977.0754044956558,0.75,false,1.0,40.71147518731899,,,33.387256437318996,26.48232186370358,32,0,0.20390682574579033,43884,simple,1,32,lane
0.0,false,1022.7010728616146,0.75,false,1.0,34.964139243132124,,,30.79354126708958,29.188741424796994,39,0,0.0,43885,simple,0,,distance
0.0,false,640.62506185638,0.75,false,1.0,34.1666699656736,,,33.7592725760772,27.167744430479488,25,0,0.2919890243387723,43886,simple,1,25,lane
0.0,false,1016.5515238471751,0.75,false,1.0,36.63248734584415,,,33.4942713179965,28.811696423525316,37,0,0.0,43887,simple,0,,distance
0.0,false,1020.0588125078839,0.75,false,1.0,33.17264430919948,,,33.1726443091995,32.39342107135817,41,0,0.0,43888,simple,0,,distance
0.0,false,1002.5718499492637,0.75,false,1.0,32.60396259997605,,,32.60396259997604,29.802087279861244,41,0,0.0,43889,simple,0,,distance
0.0,false,1018.9866657529501,0.75,false,1.0,34.83715096591283,,,33.51022788898973,29.03056220454675,39,0,0.0,43890,simple,0,,distance
0.0,false,543.462745804276,0.75,false,1.0,27.86988440021928,,,22.402401373074476,22.402401373074476,26,0,0.27738957312183365,43891,simple,1,26,lane
0.0,false,1006.0374807178029,0.75,false,1.0,30.485984264175844,,,24.228167051180087,24.228167051180087,44,0,0.0,43892,simple,0,,distance
0.0,false,1017.3449634960682,0.75,false,1.0,33.084389056782705,,,33.08438905678268,31.53882633889138,41,0,0.0,43893,simple,0,,distance
0.0,false,1020.079117978854,0.75,false,1.0,33.17330464971883,,,33.17330464971883,28.71429785758798,41,0,0.0,43894,simple,0,,distance
0.0,false,1017.358998074944,0.75,false,1.0,33.084845465851835,,,33.084845465851835,28.185818236907508,41,0,0.0,43895,simple,0,,distance
0.0,false,1013.6993015888588,0.75,false,1.0,32.96583094597915,,,32.96583094597913,28.76413002048712,41,0,0.0,43896,simple,0,,distance
